Train Epoch: 260 [batch-idx: 0] nll:  0.122730,  kl:  5243.453125,  marg:  0.006933, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 100] nll:  0.041012,  kl:  5242.689453,  marg:  0.010067, S_accuracy:  99.9923%
Train Epoch: 260 [batch-idx: 200] nll:  0.002470,  kl:  5241.978516,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 260 [batch-idx: 300] nll:  0.001545,  kl:  5241.708008,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 260 [batch-idx: 400] nll:  0.019944,  kl:  5241.238281,  marg:  0.003818, S_accuracy:  99.9922%
Train Epoch: 261 [batch-idx: 0] nll:  11.069886,  kl:  5241.089844,  marg:  0.010025, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 100] nll:  0.000000,  kl:  5240.541016,  marg:  0.011144, S_accuracy:  99.9923%
Train Epoch: 261 [batch-idx: 200] nll:  0.672320,  kl:  5240.246094,  marg:  0.011029, S_accuracy:  99.9961%
Train Epoch: 261 [batch-idx: 300] nll:  0.239915,  kl:  5239.369141,  marg:  0.028148, S_accuracy:  99.9974%
Train Epoch: 261 [batch-idx: 400] nll:  0.001375,  kl:  5239.149414,  marg:  0.024310, S_accuracy:  99.9981%
Train Epoch: 262 [batch-idx: 0] nll:  0.072669,  kl:  5238.665039,  marg:  0.007019, S_accuracy:  99.2188%
Train Epoch: 262 [batch-idx: 100] nll:  4.933846,  kl:  5238.265625,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 262 [batch-idx: 200] nll:  0.005469,  kl:  5237.845703,  marg:  0.029439, S_accuracy:  99.9883%
Train Epoch: 262 [batch-idx: 300] nll:  0.002009,  kl:  5236.781250,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 262 [batch-idx: 400] nll:  0.001146,  kl:  5235.978516,  marg:  0.008906, S_accuracy:  99.9922%
Train Epoch: 263 [batch-idx: 0] nll:  0.018492,  kl:  5234.943359,  marg:  0.019397, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 100] nll:  21.703630,  kl:  5234.286133,  marg:  0.003976, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 200] nll:  0.230493,  kl:  5232.934570,  marg:  0.031771, S_accuracy:  99.9961%
Train Epoch: 263 [batch-idx: 300] nll:  0.006550,  kl:  5231.619141,  marg:  0.015048, S_accuracy:  99.9896%
Train Epoch: 263 [batch-idx: 400] nll:  0.014420,  kl:  5229.824219,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 264 [batch-idx: 0] nll:  0.006939,  kl:  5228.572266,  marg:  0.007029, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 100] nll:  0.032366,  kl:  5227.319336,  marg:  0.015445, S_accuracy:  99.9923%
Train Epoch: 264 [batch-idx: 200] nll:  0.619284,  kl:  5226.814453,  marg:  0.001089, S_accuracy:  99.9961%
Train Epoch: 264 [batch-idx: 300] nll:  0.028447,  kl:  5225.833984,  marg:  0.022835, S_accuracy:  99.9974%
Train Epoch: 264 [batch-idx: 400] nll:  0.093158,  kl:  5224.514648,  marg:  0.017032, S_accuracy:  99.9981%
Train Epoch: 265 [batch-idx: 0] nll:  0.027345,  kl:  5223.851562,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 100] nll:  0.289316,  kl:  5222.513672,  marg:  0.000370, S_accuracy:  99.9923%
Train Epoch: 265 [batch-idx: 200] nll:  0.002795,  kl:  5222.310547,  marg:  0.010817, S_accuracy:  99.9883%
Train Epoch: 265 [batch-idx: 300] nll:  0.475376,  kl:  5221.360352,  marg:  0.004234, S_accuracy:  99.9870%
Train Epoch: 265 [batch-idx: 400] nll:  0.061234,  kl:  5220.307617,  marg:  0.000000, S_accuracy:  99.9903%
Train Epoch: 266 [batch-idx: 0] nll:  0.015828,  kl:  5219.766602,  marg:  0.005457, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 100] nll:  0.017597,  kl:  5219.281250,  marg:  0.001418, S_accuracy:  99.9845%
Train Epoch: 266 [batch-idx: 200] nll:  0.122850,  kl:  5219.177734,  marg:  0.010107, S_accuracy:  99.9922%
Train Epoch: 266 [batch-idx: 300] nll:  10.433879,  kl:  5218.300781,  marg:  0.015392, S_accuracy:  99.9922%
Train Epoch: 266 [batch-idx: 400] nll:  0.070082,  kl:  5218.892578,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 267 [batch-idx: 0] nll:  0.325749,  kl:  5218.980469,  marg:  0.006476, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 100] nll:  0.001288,  kl:  5218.607422,  marg:  0.021887, S_accuracy:  99.9845%
Train Epoch: 267 [batch-idx: 200] nll:  0.369042,  kl:  5218.174805,  marg:  0.000000, S_accuracy:  99.9806%
Train Epoch: 267 [batch-idx: 300] nll:  0.001092,  kl:  5217.675781,  marg:  0.000662, S_accuracy:  99.9844%
Train Epoch: 267 [batch-idx: 400] nll:  0.010556,  kl:  5217.283203,  marg:  0.007080, S_accuracy:  99.9883%
Train Epoch: 268 [batch-idx: 0] nll:  3.551174,  kl:  5216.935547,  marg:  0.001492, S_accuracy:  100.0000%
Train Epoch: 268 [batch-idx: 100] nll:  23.900808,  kl:  5217.811523,  marg:  0.008769, S_accuracy:  100.0000%
Train Epoch: 268 [batch-idx: 200] nll:  0.026188,  kl:  5218.750977,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 268 [batch-idx: 300] nll:  1.884661,  kl:  5219.013672,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 268 [batch-idx: 400] nll:  0.000262,  kl:  5219.234375,  marg:  0.006597, S_accuracy:  99.9961%
Train Epoch: 269 [batch-idx: 0] nll:  0.023483,  kl:  5219.462891,  marg:  0.012784, S_accuracy:  100.0000%
Train Epoch: 269 [batch-idx: 100] nll:  0.452016,  kl:  5219.872070,  marg:  0.010841, S_accuracy:  99.9691%
Train Epoch: 269 [batch-idx: 200] nll:  0.005938,  kl:  5220.041016,  marg:  0.001921, S_accuracy:  99.9845%
Train Epoch: 269 [batch-idx: 300] nll:  0.001517,  kl:  5220.083984,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 269 [batch-idx: 400] nll:  0.264193,  kl:  5219.666016,  marg:  0.007944, S_accuracy:  99.9864%
Train Epoch: 270 [batch-idx: 0] nll:  0.001070,  kl:  5219.491211,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 270 [batch-idx: 100] nll:  0.216538,  kl:  5219.761719,  marg:  0.007637, S_accuracy:  100.0000%
Train Epoch: 270 [batch-idx: 200] nll:  0.006877,  kl:  5219.540039,  marg:  0.002594, S_accuracy:  99.9922%
Train Epoch: 270 [batch-idx: 300] nll:  0.648408,  kl:  5219.508789,  marg:  0.015997, S_accuracy:  99.9948%
Train Epoch: 270 [batch-idx: 400] nll:  0.150686,  kl:  5219.376953,  marg:  0.014710, S_accuracy:  99.9961%
Train Epoch: 271 [batch-idx: 0] nll:  0.030603,  kl:  5218.854492,  marg:  0.029164, S_accuracy:  100.0000%
Train Epoch: 271 [batch-idx: 100] nll:  0.005436,  kl:  5218.601562,  marg:  0.006210, S_accuracy:  100.0000%
Train Epoch: 271 [batch-idx: 200] nll:  0.201976,  kl:  5218.517578,  marg:  0.011295, S_accuracy:  99.9961%
Train Epoch: 271 [batch-idx: 300] nll:  0.000147,  kl:  5219.306641,  marg:  0.005966, S_accuracy:  99.9974%
Train Epoch: 271 [batch-idx: 400] nll:  0.095309,  kl:  5218.980469,  marg:  0.000000, S_accuracy:  99.9981%
Train Epoch: 272 [batch-idx: 0] nll:  0.469241,  kl:  5219.060547,  marg:  0.012430, S_accuracy:  100.0000%
Train Epoch: 272 [batch-idx: 100] nll:  0.001201,  kl:  5218.875000,  marg:  0.008368, S_accuracy:  100.0000%
Train Epoch: 272 [batch-idx: 200] nll:  0.392408,  kl:  5218.382812,  marg:  0.020325, S_accuracy:  99.9961%
Train Epoch: 272 [batch-idx: 300] nll:  0.434266,  kl:  5218.397461,  marg:  0.000891, S_accuracy:  99.9948%
Train Epoch: 272 [batch-idx: 400] nll:  0.053795,  kl:  5218.626953,  marg:  0.020991, S_accuracy:  99.9961%
Train Epoch: 273 [batch-idx: 0] nll:  3.322639,  kl:  5218.635742,  marg:  0.010154, S_accuracy:  100.0000%
Train Epoch: 273 [batch-idx: 100] nll:  0.095745,  kl:  5218.535156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 273 [batch-idx: 200] nll:  0.002478,  kl:  5218.289062,  marg:  0.004531, S_accuracy:  99.9961%
Train Epoch: 273 [batch-idx: 300] nll:  13.103226,  kl:  5219.069336,  marg:  0.007022, S_accuracy:  99.9922%
Train Epoch: 273 [batch-idx: 400] nll:  0.000251,  kl:  5219.123047,  marg:  0.010255, S_accuracy:  99.9942%
Train Epoch: 274 [batch-idx: 0] nll:  0.035565,  kl:  5218.938477,  marg:  0.005121, S_accuracy:  100.0000%
Train Epoch: 274 [batch-idx: 100] nll:  0.663057,  kl:  5218.657227,  marg:  0.015631, S_accuracy:  99.9845%
Train Epoch: 274 [batch-idx: 200] nll:  0.002019,  kl:  5218.837891,  marg:  0.012016, S_accuracy:  99.9845%
Train Epoch: 274 [batch-idx: 300] nll:  0.409006,  kl:  5218.755859,  marg:  0.003923, S_accuracy:  99.9896%
Train Epoch: 274 [batch-idx: 400] nll:  0.003908,  kl:  5218.634766,  marg:  0.012476, S_accuracy:  99.9922%
Train Epoch: 275 [batch-idx: 0] nll:  34.017227,  kl:  5218.615234,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 275 [batch-idx: 100] nll:  0.023426,  kl:  5217.974609,  marg:  0.008481, S_accuracy:  100.0000%
Train Epoch: 275 [batch-idx: 200] nll:  0.014737,  kl:  5217.359375,  marg:  0.000000, S_accuracy:  99.9961%
Train Epoch: 275 [batch-idx: 300] nll:  0.033152,  kl:  5217.693359,  marg:  0.000308, S_accuracy:  99.9974%
Train Epoch: 275 [batch-idx: 400] nll:  0.142499,  kl:  5217.484375,  marg:  0.017445, S_accuracy:  99.9942%
Train Epoch: 276 [batch-idx: 0] nll:  0.142548,  kl:  5216.900391,  marg:  0.006984, S_accuracy:  100.0000%
Train Epoch: 276 [batch-idx: 100] nll:  0.042911,  kl:  5216.892578,  marg:  0.000735, S_accuracy:  100.0000%
Train Epoch: 276 [batch-idx: 200] nll:  0.123069,  kl:  5217.618164,  marg:  0.007471, S_accuracy:  99.9961%
Train Epoch: 276 [batch-idx: 300] nll:  0.007434,  kl:  5217.513672,  marg:  0.000565, S_accuracy:  99.9948%
Train Epoch: 276 [batch-idx: 400] nll:  270.957458,  kl:  5216.860352,  marg:  0.002768, S_accuracy:  99.9942%
Train Epoch: 277 [batch-idx: 0] nll:  0.054658,  kl:  5216.316406,  marg:  0.003624, S_accuracy:  100.0000%
Train Epoch: 277 [batch-idx: 100] nll:  0.168109,  kl:  5216.104492,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 277 [batch-idx: 200] nll:  1.915761,  kl:  5215.308594,  marg:  0.000898, S_accuracy:  99.9961%
Train Epoch: 277 [batch-idx: 300] nll:  1103.410278,  kl:  5214.722656,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 277 [batch-idx: 400] nll:  0.098540,  kl:  5214.907227,  marg:  0.009556, S_accuracy:  99.9961%
Train Epoch: 278 [batch-idx: 0] nll:  0.007598,  kl:  5214.267578,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 278 [batch-idx: 100] nll:  0.000000,  kl:  5213.605469,  marg:  0.020161, S_accuracy:  100.0000%
Train Epoch: 278 [batch-idx: 200] nll:  0.100669,  kl:  5213.194336,  marg:  0.005899, S_accuracy:  99.9961%
Train Epoch: 278 [batch-idx: 300] nll:  0.001092,  kl:  5212.880859,  marg:  0.004271, S_accuracy:  99.9974%
Train Epoch: 278 [batch-idx: 400] nll:  0.095571,  kl:  5211.625000,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 279 [batch-idx: 0] nll:  0.000650,  kl:  5211.076172,  marg:  0.016221, S_accuracy:  100.0000%
Train Epoch: 279 [batch-idx: 100] nll:  0.048214,  kl:  5210.652344,  marg:  0.009742, S_accuracy:  100.0000%
Train Epoch: 279 [batch-idx: 200] nll:  0.001103,  kl:  5209.722656,  marg:  0.006279, S_accuracy:  100.0000%
Train Epoch: 279 [batch-idx: 300] nll:  0.006200,  kl:  5208.517578,  marg:  0.011133, S_accuracy:  100.0000%
Train Epoch: 279 [batch-idx: 400] nll:  6.995021,  kl:  5207.502930,  marg:  0.011768, S_accuracy:  100.0000%
Train Epoch: 280 [batch-idx: 0] nll:  0.006004,  kl:  5206.071289,  marg:  0.009958, S_accuracy:  100.0000%
Train Epoch: 280 [batch-idx: 100] nll:  0.002249,  kl:  5204.308594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 280 [batch-idx: 200] nll:  0.210245,  kl:  5203.498047,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 280 [batch-idx: 300] nll:  0.628890,  kl:  5202.648438,  marg:  0.016237, S_accuracy:  99.9948%
Train Epoch: 280 [batch-idx: 400] nll:  0.006310,  kl:  5201.630859,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 281 [batch-idx: 0] nll:  0.192710,  kl:  5200.289062,  marg:  0.013605, S_accuracy:  100.0000%
Train Epoch: 281 [batch-idx: 100] nll:  0.255945,  kl:  5199.143555,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 281 [batch-idx: 200] nll:  1.308120,  kl:  5198.993164,  marg:  0.009250, S_accuracy:  99.9883%
Train Epoch: 281 [batch-idx: 300] nll:  0.003995,  kl:  5198.142578,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 281 [batch-idx: 400] nll:  0.021658,  kl:  5197.787109,  marg:  0.001058, S_accuracy:  99.9903%
Train Epoch: 282 [batch-idx: 0] nll:  0.010545,  kl:  5197.501953,  marg:  0.006641, S_accuracy:  100.0000%
Train Epoch: 282 [batch-idx: 100] nll:  0.557586,  kl:  5197.447266,  marg:  0.025390, S_accuracy:  100.0000%
Train Epoch: 282 [batch-idx: 200] nll:  0.025566,  kl:  5196.864258,  marg:  0.017814, S_accuracy:  100.0000%
Train Epoch: 282 [batch-idx: 300] nll:  0.027662,  kl:  5196.728516,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 282 [batch-idx: 400] nll:  0.015763,  kl:  5196.199219,  marg:  0.003198, S_accuracy:  99.9981%
Train Epoch: 283 [batch-idx: 0] nll:  0.026100,  kl:  5196.016602,  marg:  0.016886, S_accuracy:  100.0000%
Train Epoch: 283 [batch-idx: 100] nll:  0.493170,  kl:  5195.034180,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 283 [batch-idx: 200] nll:  0.018787,  kl:  5194.025391,  marg:  0.006929, S_accuracy:  99.9961%
Train Epoch: 283 [batch-idx: 300] nll:  0.042879,  kl:  5193.048828,  marg:  0.015590, S_accuracy:  99.9974%
Train Epoch: 283 [batch-idx: 400] nll:  0.000546,  kl:  5191.429688,  marg:  0.021828, S_accuracy:  99.9961%
Train Epoch: 284 [batch-idx: 0] nll:  0.440101,  kl:  5190.977539,  marg:  0.001924, S_accuracy:  100.0000%
Train Epoch: 284 [batch-idx: 100] nll:  510.010620,  kl:  5190.327148,  marg:  0.023613, S_accuracy:  99.9923%
Train Epoch: 284 [batch-idx: 200] nll:  12.041140,  kl:  5188.914062,  marg:  0.000975, S_accuracy:  99.9961%
Train Epoch: 284 [batch-idx: 300] nll:  0.010327,  kl:  5187.349609,  marg:  0.001368, S_accuracy:  99.9922%
Train Epoch: 284 [batch-idx: 400] nll:  0.033120,  kl:  5187.130859,  marg:  0.017805, S_accuracy:  99.9942%
Train Epoch: 285 [batch-idx: 0] nll:  0.555009,  kl:  5187.189453,  marg:  0.002094, S_accuracy:  100.0000%
Train Epoch: 285 [batch-idx: 100] nll:  0.413897,  kl:  5187.388672,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 285 [batch-idx: 200] nll:  0.073302,  kl:  5187.358398,  marg:  0.007454, S_accuracy:  100.0000%
Train Epoch: 285 [batch-idx: 300] nll:  3.067971,  kl:  5187.310547,  marg:  0.015334, S_accuracy:  100.0000%
Train Epoch: 285 [batch-idx: 400] nll:  0.060967,  kl:  5187.650391,  marg:  0.009546, S_accuracy:  100.0000%
Train Epoch: 286 [batch-idx: 0] nll:  0.042911,  kl:  5187.656250,  marg:  0.009564, S_accuracy:  100.0000%
Train Epoch: 286 [batch-idx: 100] nll:  0.031013,  kl:  5187.699219,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 286 [batch-idx: 200] nll:  0.003591,  kl:  5187.664062,  marg:  0.008184, S_accuracy:  99.9883%
Train Epoch: 286 [batch-idx: 300] nll:  2.632537,  kl:  5187.982422,  marg:  0.024364, S_accuracy:  99.9896%
Train Epoch: 286 [batch-idx: 400] nll:  0.001692,  kl:  5188.207031,  marg:  0.007194, S_accuracy:  99.9903%
Train Epoch: 287 [batch-idx: 0] nll:  0.065082,  kl:  5188.000000,  marg:  0.014337, S_accuracy:  100.0000%
Train Epoch: 287 [batch-idx: 100] nll:  0.000699,  kl:  5188.273438,  marg:  0.000000, S_accuracy:  99.9923%
Train Epoch: 287 [batch-idx: 200] nll:  5.380873,  kl:  5188.378906,  marg:  0.006058, S_accuracy:  99.9961%
Train Epoch: 287 [batch-idx: 300] nll:  0.086961,  kl:  5188.326172,  marg:  0.008822, S_accuracy:  99.9974%
Train Epoch: 287 [batch-idx: 400] nll:  0.102557,  kl:  5187.871094,  marg:  0.006987, S_accuracy:  99.9981%
Train Epoch: 288 [batch-idx: 0] nll:  0.419529,  kl:  5187.608398,  marg:  0.007876, S_accuracy:  99.2188%
Train Epoch: 288 [batch-idx: 100] nll:  0.137915,  kl:  5187.232422,  marg:  0.000000, S_accuracy:  99.9768%
Train Epoch: 288 [batch-idx: 200] nll:  0.006910,  kl:  5186.697266,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 288 [batch-idx: 300] nll:  0.016200,  kl:  5185.259766,  marg:  0.010735, S_accuracy:  99.9922%
Train Epoch: 288 [batch-idx: 400] nll:  0.174658,  kl:  5183.719727,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 289 [batch-idx: 0] nll:  0.031242,  kl:  5182.267578,  marg:  0.011599, S_accuracy:  100.0000%
Train Epoch: 289 [batch-idx: 100] nll:  0.078596,  kl:  5180.060547,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 289 [batch-idx: 200] nll:  0.602156,  kl:  5177.810547,  marg:  0.004078, S_accuracy:  99.9961%
Train Epoch: 289 [batch-idx: 300] nll:  0.002489,  kl:  5176.050781,  marg:  0.011427, S_accuracy:  99.9974%
Train Epoch: 289 [batch-idx: 400] nll:  0.042180,  kl:  5175.290039,  marg:  0.010047, S_accuracy:  99.9922%
Train Epoch: 290 [batch-idx: 0] nll:  0.008002,  kl:  5174.349609,  marg:  0.020277, S_accuracy:  100.0000%
Train Epoch: 290 [batch-idx: 100] nll:  0.060803,  kl:  5172.843750,  marg:  0.005619, S_accuracy:  99.9923%
Train Epoch: 290 [batch-idx: 200] nll:  0.088814,  kl:  5172.786133,  marg:  0.018125, S_accuracy:  99.9922%
Train Epoch: 290 [batch-idx: 300] nll:  0.635647,  kl:  5172.506836,  marg:  0.015683, S_accuracy:  99.9922%
Train Epoch: 290 [batch-idx: 400] nll:  0.008624,  kl:  5172.605469,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 291 [batch-idx: 0] nll:  0.089403,  kl:  5172.439453,  marg:  0.010386, S_accuracy:  100.0000%
Train Epoch: 291 [batch-idx: 100] nll:  0.001092,  kl:  5172.269531,  marg:  0.011351, S_accuracy:  99.9923%
Train Epoch: 291 [batch-idx: 200] nll:  0.000426,  kl:  5172.418945,  marg:  0.005944, S_accuracy:  99.9961%
Train Epoch: 291 [batch-idx: 300] nll:  0.002860,  kl:  5172.539062,  marg:  0.013156, S_accuracy:  99.9974%
Train Epoch: 291 [batch-idx: 400] nll:  0.548864,  kl:  5172.489258,  marg:  0.006002, S_accuracy:  99.9961%
Train Epoch: 292 [batch-idx: 0] nll:  66.422585,  kl:  5172.648438,  marg:  0.029425, S_accuracy:  100.0000%
Train Epoch: 292 [batch-idx: 100] nll:  0.034495,  kl:  5172.178711,  marg:  0.003238, S_accuracy:  100.0000%
Train Epoch: 292 [batch-idx: 200] nll:  0.015261,  kl:  5171.620117,  marg:  0.016355, S_accuracy:  99.9961%
Train Epoch: 292 [batch-idx: 300] nll:  0.013383,  kl:  5171.504883,  marg:  0.000000, S_accuracy:  99.9974%
Train Epoch: 292 [batch-idx: 400] nll:  0.055694,  kl:  5171.263672,  marg:  0.014727, S_accuracy:  99.9961%
Train Epoch: 293 [batch-idx: 0] nll:  0.084862,  kl:  5170.823242,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 293 [batch-idx: 100] nll:  4.290546,  kl:  5169.851562,  marg:  0.027081, S_accuracy:  99.9923%
Train Epoch: 293 [batch-idx: 200] nll:  0.063150,  kl:  5168.762695,  marg:  0.003865, S_accuracy:  99.9961%
Train Epoch: 293 [batch-idx: 300] nll:  0.754229,  kl:  5167.866211,  marg:  0.017651, S_accuracy:  99.9948%
Train Epoch: 293 [batch-idx: 400] nll:  0.052397,  kl:  5167.632812,  marg:  0.009620, S_accuracy:  99.9961%
Train Epoch: 294 [batch-idx: 0] nll:  0.007281,  kl:  5166.828125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 294 [batch-idx: 100] nll:  0.017335,  kl:  5166.156250,  marg:  0.005843, S_accuracy:  99.9923%
Train Epoch: 294 [batch-idx: 200] nll:  4.719485,  kl:  5165.707031,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 294 [batch-idx: 300] nll:  0.068117,  kl:  5165.208984,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 294 [batch-idx: 400] nll:  0.002904,  kl:  5165.068359,  marg:  0.010604, S_accuracy:  99.9903%
Train Epoch: 295 [batch-idx: 0] nll:  0.044767,  kl:  5165.744141,  marg:  0.007740, S_accuracy:  100.0000%
Train Epoch: 295 [batch-idx: 100] nll:  4.833603,  kl:  5165.937500,  marg:  0.001945, S_accuracy:  99.9923%
Train Epoch: 295 [batch-idx: 200] nll:  0.174047,  kl:  5165.517578,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 295 [batch-idx: 300] nll:  0.016254,  kl:  5165.556641,  marg:  0.012943, S_accuracy:  99.9948%
Train Epoch: 295 [batch-idx: 400] nll:  0.028251,  kl:  5166.028320,  marg:  0.003666, S_accuracy:  99.9922%
Train Epoch: 296 [batch-idx: 0] nll:  0.359381,  kl:  5166.859375,  marg:  0.001202, S_accuracy:  100.0000%
Train Epoch: 296 [batch-idx: 100] nll:  1.280715,  kl:  5166.973633,  marg:  0.002809, S_accuracy:  100.0000%
Train Epoch: 296 [batch-idx: 200] nll:  0.083247,  kl:  5167.459961,  marg:  0.014410, S_accuracy:  99.9961%
Train Epoch: 296 [batch-idx: 300] nll:  2.366882,  kl:  5167.666016,  marg:  0.004854, S_accuracy:  99.9922%
Train Epoch: 296 [batch-idx: 400] nll:  1.384456,  kl:  5167.741211,  marg:  0.005324, S_accuracy:  99.9942%
Train Epoch: 297 [batch-idx: 0] nll:  0.011800,  kl:  5167.478516,  marg:  0.004438, S_accuracy:  100.0000%
Train Epoch: 297 [batch-idx: 100] nll:  0.311208,  kl:  5167.118164,  marg:  0.000000, S_accuracy:  99.9768%
Train Epoch: 297 [batch-idx: 200] nll:  0.305750,  kl:  5167.580078,  marg:  0.000000, S_accuracy:  99.9883%
Train Epoch: 297 [batch-idx: 300] nll:  0.019169,  kl:  5167.789062,  marg:  0.009194, S_accuracy:  99.9870%
Train Epoch: 297 [batch-idx: 400] nll:  0.671234,  kl:  5168.224609,  marg:  0.014426, S_accuracy:  99.9883%
Train Epoch: 298 [batch-idx: 0] nll:  0.116279,  kl:  5167.890625,  marg:  0.002519, S_accuracy:  100.0000%
Train Epoch: 298 [batch-idx: 100] nll:  5.612055,  kl:  5167.801758,  marg:  0.008932, S_accuracy:  100.0000%
Train Epoch: 298 [batch-idx: 200] nll:  0.000142,  kl:  5167.497070,  marg:  0.033778, S_accuracy:  100.0000%
Train Epoch: 298 [batch-idx: 300] nll:  0.040466,  kl:  5167.180664,  marg:  0.000000, S_accuracy:  99.9948%
Train Epoch: 298 [batch-idx: 400] nll:  0.015501,  kl:  5166.878906,  marg:  0.000000, S_accuracy:  99.9942%
Train Epoch: 299 [batch-idx: 0] nll:  2.555600,  kl:  5166.894531,  marg:  0.016498, S_accuracy:  100.0000%
Train Epoch: 299 [batch-idx: 100] nll:  0.004639,  kl:  5166.114258,  marg:  0.004324, S_accuracy:  100.0000%
Train Epoch: 299 [batch-idx: 200] nll:  0.056589,  kl:  5165.238281,  marg:  0.004674, S_accuracy:  99.9961%
Train Epoch: 299 [batch-idx: 300] nll:  0.133756,  kl:  5165.587891,  marg:  0.015962, S_accuracy:  99.9922%
Train Epoch: 299 [batch-idx: 400] nll:  1.374386,  kl:  5165.429688,  marg:  0.012372, S_accuracy:  99.9903%
Train Epoch: 300 [batch-idx: 0] nll:  0.251508,  kl:  5165.085938,  marg:  0.014033, S_accuracy:  100.0000%
Train Epoch: 300 [batch-idx: 100] nll:  0.000000,  kl:  5164.982422,  marg:  0.015835, S_accuracy:  99.9923%
Train Epoch: 300 [batch-idx: 200] nll:  0.445226,  kl:  5164.298828,  marg:  0.013689, S_accuracy:  99.9883%
Train Epoch: 300 [batch-idx: 300] nll:  0.016232,  kl:  5163.496094,  marg:  0.017453, S_accuracy:  99.9922%
Train Epoch: 300 [batch-idx: 400] nll:  0.000000,  kl:  5163.290039,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 301 [batch-idx: 0] nll:  0.160631,  kl:  5162.843750,  marg:  0.005075, S_accuracy:  100.0000%
Train Epoch: 301 [batch-idx: 100] nll:  0.017531,  kl:  5162.939453,  marg:  0.017451, S_accuracy:  99.9845%
Train Epoch: 301 [batch-idx: 200] nll:  0.095276,  kl:  5162.638672,  marg:  0.010491, S_accuracy:  99.9883%
Train Epoch: 301 [batch-idx: 300] nll:  0.003035,  kl:  5161.976562,  marg:  0.001278, S_accuracy:  99.9922%
Train Epoch: 301 [batch-idx: 400] nll:  0.142128,  kl:  5161.112305,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 302 [batch-idx: 0] nll:  0.000000,  kl:  5161.192383,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 302 [batch-idx: 100] nll:  0.016636,  kl:  5160.720703,  marg:  0.027407, S_accuracy:  100.0000%
Train Epoch: 302 [batch-idx: 200] nll:  0.409486,  kl:  5160.474609,  marg:  0.003617, S_accuracy:  100.0000%
Train Epoch: 302 [batch-idx: 300] nll:  0.000000,  kl:  5160.302734,  marg:  0.005161, S_accuracy:  100.0000%
Train Epoch: 302 [batch-idx: 400] nll:  0.001878,  kl:  5160.616211,  marg:  0.007366, S_accuracy:  99.9981%
Train Epoch: 303 [batch-idx: 0] nll:  0.012041,  kl:  5160.722656,  marg:  0.005862, S_accuracy:  100.0000%
Train Epoch: 303 [batch-idx: 100] nll:  0.000000,  kl:  5160.318359,  marg:  0.014398, S_accuracy:  99.9923%
Train Epoch: 303 [batch-idx: 200] nll:  0.030019,  kl:  5159.845703,  marg:  0.009427, S_accuracy:  99.9922%
